Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490340.244534,60647,1681490340,244300127,,2,/imu_driver,Current time 1681490340 241969585,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.2684023,60648,1681490340,268183946,,2,/imu_driver,Current time 1681490340 266988515,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.2930565,60649,1681490340,292924165,,2,/imu_driver,Current time 1681490340 291958093,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.3181329,60650,1681490340,317934036,,2,/imu_driver,Current time 1681490340 316964864,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.3440125,60651,1681490340,343460559,,2,/imu_driver,Current time 1681490340 342006921,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.367943,60652,1681490340,367808818,,2,/imu_driver,Current time 1681490340 366892337,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.3933988,60653,1681490340,393244504,,2,/imu_driver,Current time 1681490340 392053365,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.4179053,60654,1681490340,417783975,,2,/imu_driver,Current time 1681490340 416900157,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.4431736,60655,1681490340,443020343,,2,/imu_driver,Current time 1681490340 442017555,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.4682772,60656,1681490340,467997789,,2,/imu_driver,Current time 1681490340 466948747,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.4933987,60657,1681490340,493243455,,2,/imu_driver,Current time 1681490340 491916656,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.517781,60658,1681490340,517667770,,2,/imu_driver,Current time 1681490340 516735792,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.542969,60659,1681490340,542839765,,2,/imu_driver,Current time 1681490340 541915893,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.5680602,60660,1681490340,567835330,,2,/imu_driver,Current time 1681490340 566704034,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.5939732,60661,1681490340,593244791,,2,/imu_driver,Current time 1681490340 591738700,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.6183605,60662,1681490340,617841482,,2,/imu_driver,Current time 1681490340 616786241,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.6442847,60663,1681490340,643420457,,2,/imu_driver,Current time 1681490340 642038822,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.6687143,60664,1681490340,667738437,,2,/imu_driver,Current time 1681490340 666622161,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.6933055,60665,1681490340,692627191,,2,/imu_driver,Current time 1681490340 691596269,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.718226,60666,1681490340,717842102,,2,/imu_driver,Current time 1681490340 716690063,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.744709,60667,1681490340,743234157,,2,/imu_driver,Current time 1681490340 741727828,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.7686944,60668,1681490340,767799377,,2,/imu_driver,Current time 1681490340 766691923,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.7932088,60669,1681490340,792787790,,2,/imu_driver,Current time 1681490340 791599512,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.8182395,60670,1681490340,817862033,,2,/imu_driver,Current time 1681490340 816648721,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.8506525,60671,1681490340,844815969,,2,/imu_driver,Current time 1681490340 843176841,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.8682175,60672,1681490340,867962360,,2,/imu_driver,Current time 1681490340 866607427,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.8935788,60673,1681490340,892901897,,2,/imu_driver,Current time 1681490340 891623735,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.9181776,60674,1681490340,917654514,,2,/imu_driver,Current time 1681490340 916755199,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.943478,60675,1681490340,942584991,,2,/imu_driver,Current time 1681490340 941649436,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.9682307,60676,1681490340,967732906,,2,/imu_driver,Current time 1681490340 966685771,driver.py,driver,56,"['/imu', '/rosout']"
1681490340.996561,60677,1681490340,993300437,,2,/imu_driver,Current time 1681490340 991605043,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.018523,60678,1681490341,17690420,,2,/imu_driver,Current time 1681490341 16746044,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.042744,60679,1681490341,42480945,,2,/imu_driver,Current time 1681490341 41551351,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.0679448,60680,1681490341,67420005,,2,/imu_driver,Current time 1681490341 66362857,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.093175,60681,1681490341,92885494,,2,/imu_driver,Current time 1681490341 91379880,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.1178908,60682,1681490341,117595672,,2,/imu_driver,Current time 1681490341 116380929,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.142918,60683,1681490341,142597675,,2,/imu_driver,Current time 1681490341 141423940,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.16794,60684,1681490341,167619466,,2,/imu_driver,Current time 1681490341 166582822,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.1929677,60685,1681490341,192576408,,2,/imu_driver,Current time 1681490341 191498041,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.2187538,60686,1681490341,218428134,,2,/imu_driver,Current time 1681490341 217247962,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.243513,60687,1681490341,243193626,,2,/imu_driver,Current time 1681490341 241730213,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.2686608,60688,1681490341,268416166,,2,/imu_driver,Current time 1681490341 267314434,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.292814,60689,1681490341,292567968,,2,/imu_driver,Current time 1681490341 291471004,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.3185503,60690,1681490341,318317651,,2,/imu_driver,Current time 1681490341 317104101,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.3441842,60691,1681490341,343922615,,2,/imu_driver,Current time 1681490341 342612266,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.368818,60692,1681490341,368524312,,2,/imu_driver,Current time 1681490341 367392778,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.3983982,60693,1681490341,397427558,,2,/imu_driver,Current time 1681490341 392808437,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.4292564,60694,1681490341,426524639,,2,/imu_driver,Current time 1681490341 424658060,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.4423883,60695,1681490341,442192316,,2,/imu_driver,Current time 1681490341 441138029,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.4684107,60696,1681490341,468165397,,2,/imu_driver,Current time 1681490341 467156887,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.493709,60697,1681490341,493372678,,2,/imu_driver,Current time 1681490341 492166519,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.5185177,60698,1681490341,518265247,,2,/imu_driver,Current time 1681490341 517107963,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.5433197,60699,1681490341,543129682,,2,/imu_driver,Current time 1681490341 542096376,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.5685616,60700,1681490341,568298339,,2,/imu_driver,Current time 1681490341 567170381,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.5937238,60701,1681490341,593456268,,2,/imu_driver,Current time 1681490341 592097997,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.6181846,60702,1681490341,617952108,,2,/imu_driver,Current time 1681490341 616948366,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.644725,60703,1681490341,644465684,,2,/imu_driver,Current time 1681490341 642825841,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.6682863,60704,1681490341,668055295,,2,/imu_driver,Current time 1681490341 667143583,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.6936314,60705,1681490341,693341016,,2,/imu_driver,Current time 1681490341 692208528,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.718681,60706,1681490341,717985868,,2,/imu_driver,Current time 1681490341 716842412,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.7448442,60707,1681490341,743937969,,2,/imu_driver,Current time 1681490341 742441892,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.7688916,60708,1681490341,768200397,,2,/imu_driver,Current time 1681490341 767100811,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.7934325,60709,1681490341,792960166,,2,/imu_driver,Current time 1681490341 791965484,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.8182743,60710,1681490341,817746877,,2,/imu_driver,Current time 1681490341 816793203,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.8433871,60711,1681490341,842978239,,2,/imu_driver,Current time 1681490341 841845989,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.8685248,60712,1681490341,867976903,,2,/imu_driver,Current time 1681490341 866847515,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.895263,60713,1681490341,895028114,,2,/imu_driver,Current time 1681490341 893842935,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.9179444,60714,1681490341,917778015,,2,/imu_driver,Current time 1681490341 916681289,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.9431694,60715,1681490341,942912340,,2,/imu_driver,Current time 1681490341 941593408,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.968599,60716,1681490341,967997074,,2,/imu_driver,Current time 1681490341 966705083,driver.py,driver,56,"['/imu', '/rosout']"
1681490341.9939423,60717,1681490341,992894887,,2,/imu_driver,Current time 1681490341 991766691,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.0185719,60718,1681490342,17969369,,2,/imu_driver,Current time 1681490342 16659498,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.044551,60719,1681490342,43962478,,2,/imu_driver,Current time 1681490342 42545318,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.0692039,60720,1681490342,68010091,,2,/imu_driver,Current time 1681490342 66874742,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.093052,60721,1681490342,92793941,,2,/imu_driver,Current time 1681490342 91791868,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.1181917,60722,1681490342,117909908,,2,/imu_driver,Current time 1681490342 116759538,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.1431792,60723,1681490342,142822504,,2,/imu_driver,Current time 1681490342 141552209,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.1689625,60724,1681490342,168646812,,2,/imu_driver,Current time 1681490342 166900157,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.1929307,60725,1681490342,192714929,,2,/imu_driver,Current time 1681490342 191542863,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.2179408,60726,1681490342,217721462,,2,/imu_driver,Current time 1681490342 216583490,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.2431107,60727,1681490342,242826938,,2,/imu_driver,Current time 1681490342 241455793,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.2683806,60728,1681490342,267563343,,2,/imu_driver,Current time 1681490342 266598224,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.292803,60729,1681490342,292439222,,2,/imu_driver,Current time 1681490342 291382074,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.3179858,60730,1681490342,317475557,,2,/imu_driver,Current time 1681490342 316374301,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.3428001,60731,1681490342,342552423,,2,/imu_driver,Current time 1681490342 341598510,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.3682992,60732,1681490342,367580175,,2,/imu_driver,Current time 1681490342 366582870,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.3941627,60733,1681490342,392835855,,2,/imu_driver,Current time 1681490342 391333818,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.4182162,60734,1681490342,417415142,,2,/imu_driver,Current time 1681490342 416406154,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.443158,60735,1681490342,442514181,,2,/imu_driver,Current time 1681490342 441396236,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.4688098,60736,1681490342,468268871,,2,/imu_driver,Current time 1681490342 467261791,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.492991,60737,1681490342,492466211,,2,/imu_driver,Current time 1681490342 491209506,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.518749,60738,1681490342,518332004,,2,/imu_driver,Current time 1681490342 517297744,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.5436149,60739,1681490342,543235063,,2,/imu_driver,Current time 1681490342 542247772,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.5689688,60740,1681490342,568428516,,2,/imu_driver,Current time 1681490342 567219734,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.593447,60741,1681490342,593257665,,2,/imu_driver,Current time 1681490342 592297315,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.6188984,60742,1681490342,618279695,,2,/imu_driver,Current time 1681490342 617131233,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.6433454,60743,1681490342,642582416,,2,/imu_driver,Current time 1681490342 641210556,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.6687706,60744,1681490342,668409347,,2,/imu_driver,Current time 1681490342 667197227,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.693429,60745,1681490342,693195343,,2,/imu_driver,Current time 1681490342 692245483,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.71885,60746,1681490342,718321561,,2,/imu_driver,Current time 1681490342 717243194,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.7438974,60747,1681490342,743454456,,2,/imu_driver,Current time 1681490342 742117881,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.7685537,60748,1681490342,768189668,,2,/imu_driver,Current time 1681490342 767070055,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.7942135,60749,1681490342,793438911,,2,/imu_driver,Current time 1681490342 792125701,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.8194947,60750,1681490342,818674087,,2,/imu_driver,Current time 1681490342 817478895,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.843291,60751,1681490342,843085289,,2,/imu_driver,Current time 1681490342 841997146,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.8683147,60752,1681490342,868002653,,2,/imu_driver,Current time 1681490342 867027044,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.8937166,60753,1681490342,893312215,,2,/imu_driver,Current time 1681490342 891968488,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.918279,60754,1681490342,917980909,,2,/imu_driver,Current time 1681490342 917000532,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.9432793,60755,1681490342,943028450,,2,/imu_driver,Current time 1681490342 941980600,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.9682539,60756,1681490342,967899560,,2,/imu_driver,Current time 1681490342 966860771,driver.py,driver,56,"['/imu', '/rosout']"
1681490342.9935813,60757,1681490342,993286371,,2,/imu_driver,Current time 1681490342 992009878,driver.py,driver,56,"['/imu', '/rosout']"
1681490343.018159,60758,1681490343,17936229,,2,/imu_driver,Current time 1681490343 16960144,driver.py,driver,56,"['/imu', '/rosout']"
1681490343.0431979,60759,1681490343,42870521,,2,/imu_driver,Current time 1681490343 41861295,driver.py,driver,56,"['/imu', '/rosout']"
