Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490488.4460244,66627,1681490488,445583820,,2,/imu_driver,Current time 1681490488 444250345,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.470421,66628,1681490488,470103263,,2,/imu_driver,Current time 1681490488 469178438,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.4954267,66629,1681490488,495133399,,2,/imu_driver,Current time 1681490488 494184255,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.5204883,66630,1681490488,520220041,,2,/imu_driver,Current time 1681490488 519206047,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.5454447,66631,1681490488,545163631,,2,/imu_driver,Current time 1681490488 544229269,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.5706065,66632,1681490488,570250511,,2,/imu_driver,Current time 1681490488 569090366,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.5996327,66633,1681490488,595330953,,2,/imu_driver,Current time 1681490488 594057559,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.6217494,66634,1681490488,621350049,,2,/imu_driver,Current time 1681490488 619987726,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.645414,66635,1681490488,645070314,,2,/imu_driver,Current time 1681490488 644101381,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.6716783,66636,1681490488,670965194,,2,/imu_driver,Current time 1681490488 669881343,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.6967785,66637,1681490488,696331024,,2,/imu_driver,Current time 1681490488 694973707,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.7217674,66638,1681490488,721085548,,2,/imu_driver,Current time 1681490488 719928979,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.7463884,66639,1681490488,746054887,,2,/imu_driver,Current time 1681490488 744998216,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.7712789,66640,1681490488,770972490,,2,/imu_driver,Current time 1681490488 769933223,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.79684,66641,1681490488,795881986,,2,/imu_driver,Current time 1681490488 794863939,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.8212786,66642,1681490488,820978879,,2,/imu_driver,Current time 1681490488 819952726,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.8480117,66643,1681490488,847688913,,2,/imu_driver,Current time 1681490488 846485853,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.8714223,66644,1681490488,871111154,,2,/imu_driver,Current time 1681490488 869954586,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.8960402,66645,1681490488,895788192,,2,/imu_driver,Current time 1681490488 894853591,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.9211068,66646,1681490488,920816183,,2,/imu_driver,Current time 1681490488 919772863,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.947813,66647,1681490488,947444200,,2,/imu_driver,Current time 1681490488 946310043,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.9713895,66648,1681490488,970891714,,2,/imu_driver,Current time 1681490488 969749450,driver.py,driver,56,"['/imu', '/rosout']"
1681490488.9961812,66649,1681490488,995741128,,2,/imu_driver,Current time 1681490488 994661808,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.02189,66650,1681490489,21160364,,2,/imu_driver,Current time 1681490489 19876718,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.0468144,66651,1681490489,45852899,,2,/imu_driver,Current time 1681490489 44862985,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.0717204,66652,1681490489,70888042,,2,/imu_driver,Current time 1681490489 69748878,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.096634,66653,1681490489,96149444,,2,/imu_driver,Current time 1681490489 94731807,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.1213336,66654,1681490489,120924234,,2,/imu_driver,Current time 1681490489 119670391,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.1461997,66655,1681490489,145676851,,2,/imu_driver,Current time 1681490489 144754409,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.1711352,66656,1681490489,170741081,,2,/imu_driver,Current time 1681490489 169649362,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.1978443,66657,1681490489,197350978,,2,/imu_driver,Current time 1681490489 195730209,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.221403,66658,1681490489,220978975,,2,/imu_driver,Current time 1681490489 219689369,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.2466736,66659,1681490489,246014833,,2,/imu_driver,Current time 1681490489 244670391,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.2712164,66660,1681490489,270778179,,2,/imu_driver,Current time 1681490489 269518852,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.315479,66661,1681490489,310465335,,2,/imu_driver,Current time 1681490489 294818401,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.320902,66662,1681490489,320641994,,2,/imu_driver,Current time 1681490489 319535970,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.3471367,66663,1681490489,346677780,,2,/imu_driver,Current time 1681490489 345318794,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.371272,66664,1681490489,370516300,,2,/imu_driver,Current time 1681490489 369626283,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.3958662,66665,1681490489,395439624,,2,/imu_driver,Current time 1681490489 394540309,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.4210382,66666,1681490489,420486450,,2,/imu_driver,Current time 1681490489 419532299,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.4467804,66667,1681490489,445544958,,2,/imu_driver,Current time 1681490489 444393634,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.4708204,66668,1681490489,470413923,,2,/imu_driver,Current time 1681490489 469402074,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.4960241,66669,1681490489,495464086,,2,/imu_driver,Current time 1681490489 494328498,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.52076,66670,1681490489,520370721,,2,/imu_driver,Current time 1681490489 519429683,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.5455832,66671,1681490489,545272111,,2,/imu_driver,Current time 1681490489 544356346,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.5707355,66672,1681490489,570388555,,2,/imu_driver,Current time 1681490489 569344758,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.598073,66673,1681490489,597459316,,2,/imu_driver,Current time 1681490489 596315145,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.6211793,66674,1681490489,620414257,,2,/imu_driver,Current time 1681490489 619215250,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.6457303,66675,1681490489,645222902,,2,/imu_driver,Current time 1681490489 644280672,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.6715388,66676,1681490489,670338153,,2,/imu_driver,Current time 1681490489 669316530,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.6964178,66677,1681490489,695748567,,2,/imu_driver,Current time 1681490489 694332838,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.7210386,66678,1681490489,720274925,,2,/imu_driver,Current time 1681490489 719130277,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.7456508,66679,1681490489,745252609,,2,/imu_driver,Current time 1681490489 744190216,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.7710125,66680,1681490489,770009040,,2,/imu_driver,Current time 1681490489 769045829,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.7958794,66681,1681490489,794921398,,2,/imu_driver,Current time 1681490489 794033050,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.8214877,66682,1681490489,821086645,,2,/imu_driver,Current time 1681490489 820025205,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.8476985,66683,1681490489,845944166,,2,/imu_driver,Current time 1681490489 844396352,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.8718483,66684,1681490489,871106147,,2,/imu_driver,Current time 1681490489 870052576,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.895725,66685,1681490489,895280122,,2,/imu_driver,Current time 1681490489 894308328,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.92148,66686,1681490489,921111583,,2,/imu_driver,Current time 1681490489 919969081,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.946221,66687,1681490489,945920944,,2,/imu_driver,Current time 1681490489 944943666,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.9723136,66688,1681490489,971483945,,2,/imu_driver,Current time 1681490489 970401525,driver.py,driver,56,"['/imu', '/rosout']"
1681490489.997431,66689,1681490489,996069908,,2,/imu_driver,Current time 1681490489 994893074,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.0219502,66690,1681490490,21099328,,2,/imu_driver,Current time 1681490490 20036697,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.0469897,66691,1681490490,46078920,,2,/imu_driver,Current time 1681490490 45023918,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.0713336,66692,1681490490,71039438,,2,/imu_driver,Current time 1681490490 70016145,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.0978827,66693,1681490490,96442222,,2,/imu_driver,Current time 1681490490 94877243,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.1219776,66694,1681490490,121180534,,2,/imu_driver,Current time 1681490490 119904041,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.1462872,66695,1681490490,145903825,,2,/imu_driver,Current time 1681490490 144895553,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.1713386,66696,1681490490,170988798,,2,/imu_driver,Current time 1681490490 169954299,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.1968625,66697,1681490490,196437358,,2,/imu_driver,Current time 1681490490 194800376,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.2295659,66698,1681490490,225175857,,2,/imu_driver,Current time 1681490490 220457315,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.2503488,66699,1681490490,250076532,,2,/imu_driver,Current time 1681490490 248973369,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.2712498,66700,1681490490,270917892,,2,/imu_driver,Current time 1681490490 269774198,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.2960727,66701,1681490490,295811414,,2,/imu_driver,Current time 1681490490 294822692,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.321247,66702,1681490490,320973873,,2,/imu_driver,Current time 1681490490 319787025,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.3472738,66703,1681490490,346414089,,2,/imu_driver,Current time 1681490490 345089673,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.371582,66704,1681490490,370842933,,2,/imu_driver,Current time 1681490490 369716882,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.396259,66705,1681490490,395877122,,2,/imu_driver,Current time 1681490490 394738435,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.4213676,66706,1681490490,421017646,,2,/imu_driver,Current time 1681490490 419782876,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.4462588,66707,1681490490,445943832,,2,/imu_driver,Current time 1681490490 444586277,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.4710114,66708,1681490490,470680713,,2,/imu_driver,Current time 1681490490 469657659,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.4960856,66709,1681490490,495737552,,2,/imu_driver,Current time 1681490490 494514703,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.5212803,66710,1681490490,520650148,,2,/imu_driver,Current time 1681490490 519623994,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.5461168,66711,1681490490,545515298,,2,/imu_driver,Current time 1681490490 544620275,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.5710664,66712,1681490490,570639371,,2,/imu_driver,Current time 1681490490 569667339,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.5967379,66713,1681490490,595867872,,2,/imu_driver,Current time 1681490490 594526767,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.6224017,66714,1681490490,621261835,,2,/imu_driver,Current time 1681490490 619905471,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.6459908,66715,1681490490,645395278,,2,/imu_driver,Current time 1681490490 644425868,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.671116,66716,1681490490,670718193,,2,/imu_driver,Current time 1681490490 669605493,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.696433,66717,1681490490,696023225,,2,/imu_driver,Current time 1681490490 694654464,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.7218218,66718,1681490490,721412181,,2,/imu_driver,Current time 1681490490 719532251,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.745693,66719,1681490490,745401859,,2,/imu_driver,Current time 1681490490 744388103,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.7706776,66720,1681490490,770380973,,2,/imu_driver,Current time 1681490490 769462108,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.7955678,66721,1681490490,795330286,,2,/imu_driver,Current time 1681490490 794438123,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.8209991,66722,1681490490,820324420,,2,/imu_driver,Current time 1681490490 819340467,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.8468182,66723,1681490490,845806598,,2,/imu_driver,Current time 1681490490 844331264,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.870974,66724,1681490490,870412111,,2,/imu_driver,Current time 1681490490 869366645,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.8959315,66725,1681490490,895310640,,2,/imu_driver,Current time 1681490490 894329071,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.9212422,66726,1681490490,920479059,,2,/imu_driver,Current time 1681490490 919377326,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.946846,66727,1681490490,945846796,,2,/imu_driver,Current time 1681490490 944343805,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.970829,66728,1681490490,970227003,,2,/imu_driver,Current time 1681490490 969249010,driver.py,driver,56,"['/imu', '/rosout']"
1681490490.9963071,66729,1681490490,995310306,,2,/imu_driver,Current time 1681490490 994322061,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.021609,66730,1681490491,21274089,,2,/imu_driver,Current time 1681490491 20303964,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.0458252,66731,1681490491,45395135,,2,/imu_driver,Current time 1681490491 44228792,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.071012,66732,1681490491,70315122,,2,/imu_driver,Current time 1681490491 69234848,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.0976067,66733,1681490491,96603393,,2,/imu_driver,Current time 1681490491 94735622,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.1222656,66734,1681490491,121440410,,2,/imu_driver,Current time 1681490491 120059251,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.1468325,66735,1681490491,146183252,,2,/imu_driver,Current time 1681490491 145186185,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.171938,66736,1681490491,171277523,,2,/imu_driver,Current time 1681490491 170108318,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.1962552,66737,1681490491,195369243,,2,/imu_driver,Current time 1681490491 194100379,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.2219534,66738,1681490491,221223592,,2,/imu_driver,Current time 1681490491 220115661,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.2471762,66739,1681490491,246221065,,2,/imu_driver,Current time 1681490491 245076894,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.2715187,66740,1681490491,270897626,,2,/imu_driver,Current time 1681490491 269889354,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.2965138,66741,1681490491,295853614,,2,/imu_driver,Current time 1681490491 294841051,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.3217936,66742,1681490491,321114063,,2,/imu_driver,Current time 1681490491 320025682,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.3490438,66743,1681490491,348174810,,2,/imu_driver,Current time 1681490491 346900701,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.3722363,66744,1681490491,371488094,,2,/imu_driver,Current time 1681490491 370285987,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.396885,66745,1681490491,396017313,,2,/imu_driver,Current time 1681490491 394956350,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.4217818,66746,1681490491,421117067,,2,/imu_driver,Current time 1681490491 419966220,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.4614189,66747,1681490491,460910797,,2,/imu_driver,Current time 1681490491 459406614,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.4727745,66748,1681490491,471533298,,2,/imu_driver,Current time 1681490491 470044136,driver.py,driver,56,"['/imu', '/rosout']"
1681490491.4981773,66749,1681490491,497232437,,2,/imu_driver,Current time 1681490491 495002508,driver.py,driver,56,"['/imu', '/rosout']"
