Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490137.3661203,52568,1681490137,365754842,,2,/imu_driver,Current time 1681490137 364434242,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.390959,52569,1681490137,390373229,,2,/imu_driver,Current time 1681490137 389167308,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.415938,52570,1681490137,415396928,,2,/imu_driver,Current time 1681490137 414271831,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.4429996,52571,1681490137,441685438,,2,/imu_driver,Current time 1681490137 439862966,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.4660935,52572,1681490137,465329408,,2,/imu_driver,Current time 1681490137 464124917,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.4915206,52573,1681490137,490199804,,2,/imu_driver,Current time 1681490137 489183425,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.5155349,52574,1681490137,515169620,,2,/imu_driver,Current time 1681490137 514188528,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.5405428,52575,1681490137,540185689,,2,/imu_driver,Current time 1681490137 539210796,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.565525,52576,1681490137,565156936,,2,/imu_driver,Current time 1681490137 564188003,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.5908067,52577,1681490137,590482711,,2,/imu_driver,Current time 1681490137 589247703,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.615492,52578,1681490137,615211963,,2,/imu_driver,Current time 1681490137 614142656,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.6405988,52579,1681490137,640215158,,2,/imu_driver,Current time 1681490137 639278411,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.6654701,52580,1681490137,665134668,,2,/imu_driver,Current time 1681490137 664135694,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.6911774,52581,1681490137,690840244,,2,/imu_driver,Current time 1681490137 689640760,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.7152991,52582,1681490137,715012073,,2,/imu_driver,Current time 1681490137 714046001,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.7416327,52583,1681490137,741202354,,2,/imu_driver,Current time 1681490137 739825487,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.7653544,52584,1681490137,765049695,,2,/imu_driver,Current time 1681490137 764132976,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.790395,52585,1681490137,790052652,,2,/imu_driver,Current time 1681490137 788972616,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.8151324,52586,1681490137,814858436,,2,/imu_driver,Current time 1681490137 813957214,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.8413298,52587,1681490137,840733766,,2,/imu_driver,Current time 1681490137 839402675,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.865459,52588,1681490137,865096807,,2,/imu_driver,Current time 1681490137 864015817,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.8904333,52589,1681490137,890033006,,2,/imu_driver,Current time 1681490137 888896942,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.915554,52590,1681490137,914826154,,2,/imu_driver,Current time 1681490137 913876771,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.9408805,52591,1681490137,940340995,,2,/imu_driver,Current time 1681490137 938986778,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.9656029,52592,1681490137,964962482,,2,/imu_driver,Current time 1681490137 963821172,driver.py,driver,56,"['/imu', '/rosout']"
1681490137.9906342,52593,1681490137,989905357,,2,/imu_driver,Current time 1681490137 988785505,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.0151799,52594,1681490138,14919281,,2,/imu_driver,Current time 1681490138 13975143,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.040112,52595,1681490138,39796590,,2,/imu_driver,Current time 1681490138 38727283,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.0651608,52596,1681490138,64908742,,2,/imu_driver,Current time 1681490138 63821554,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.0904953,52597,1681490138,90137958,,2,/imu_driver,Current time 1681490138 88834285,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.1152484,52598,1681490138,114944934,,2,/imu_driver,Current time 1681490138 113824844,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.1410973,52599,1681490138,140800237,,2,/imu_driver,Current time 1681490138 139772176,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.1659553,52600,1681490138,165652275,,2,/imu_driver,Current time 1681490138 164647102,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.1916325,52601,1681490138,191236972,,2,/imu_driver,Current time 1681490138 190161228,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.2163227,52602,1681490138,215616941,,2,/imu_driver,Current time 1681490138 214522838,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.2436726,52603,1681490138,243034839,,2,/imu_driver,Current time 1681490138 239468097,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.2659388,52604,1681490138,265577077,,2,/imu_driver,Current time 1681490138 264518976,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.2907515,52605,1681490138,290456295,,2,/imu_driver,Current time 1681490138 289521217,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.3163183,52606,1681490138,315707206,,2,/imu_driver,Current time 1681490138 314655780,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.341212,52607,1681490138,340759754,,2,/imu_driver,Current time 1681490138 339632034,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.366367,52608,1681490138,365498065,,2,/imu_driver,Current time 1681490138 364482641,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.3918378,52609,1681490138,390531539,,2,/imu_driver,Current time 1681490138 389429092,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.416458,52610,1681490138,415735960,,2,/imu_driver,Current time 1681490138 414542198,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.4434807,52611,1681490138,443099021,,2,/imu_driver,Current time 1681490138 441874504,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.4657874,52612,1681490138,465404987,,2,/imu_driver,Current time 1681490138 464329242,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.4967625,52613,1681490138,496155500,,2,/imu_driver,Current time 1681490138 489818334,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.516095,52614,1681490138,515654802,,2,/imu_driver,Current time 1681490138 514288187,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.5411417,52615,1681490138,540718078,,2,/imu_driver,Current time 1681490138 539325237,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.5661018,52616,1681490138,565636157,,2,/imu_driver,Current time 1681490138 564426422,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.5913484,52617,1681490138,590794801,,2,/imu_driver,Current time 1681490138 589404821,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.6163456,52618,1681490138,615530490,,2,/imu_driver,Current time 1681490138 614380359,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.6417513,52619,1681490138,640722990,,2,/imu_driver,Current time 1681490138 639399766,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.6662395,52620,1681490138,665374517,,2,/imu_driver,Current time 1681490138 664264440,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.6907349,52621,1681490138,690176010,,2,/imu_driver,Current time 1681490138 689183950,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.7160962,52622,1681490138,715286731,,2,/imu_driver,Current time 1681490138 714064359,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.7409241,52623,1681490138,740341186,,2,/imu_driver,Current time 1681490138 739290714,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.7666717,52624,1681490138,765388011,,2,/imu_driver,Current time 1681490138 764241695,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.7906601,52625,1681490138,790238857,,2,/imu_driver,Current time 1681490138 789253234,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.8156872,52626,1681490138,815249204,,2,/imu_driver,Current time 1681490138 814203023,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.8417108,52627,1681490138,840459585,,2,/imu_driver,Current time 1681490138 839258432,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.865908,52628,1681490138,865260124,,2,/imu_driver,Current time 1681490138 864274978,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.8911426,52629,1681490138,890423059,,2,/imu_driver,Current time 1681490138 889258146,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.9153924,52630,1681490138,915056943,,2,/imu_driver,Current time 1681490138 913916826,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.9406862,52631,1681490138,940352201,,2,/imu_driver,Current time 1681490138 939097404,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.9656253,52632,1681490138,965249300,,2,/imu_driver,Current time 1681490138 963971376,driver.py,driver,56,"['/imu', '/rosout']"
1681490138.9928064,52633,1681490138,992487430,,2,/imu_driver,Current time 1681490138 991389751,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.0151443,52634,1681490139,14885902,,2,/imu_driver,Current time 1681490139 13924598,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.0402877,52635,1681490139,40014028,,2,/imu_driver,Current time 1681490139 39048433,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.0654252,52636,1681490139,65102815,,2,/imu_driver,Current time 1681490139 64056158,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.090999,52637,1681490139,90566873,,2,/imu_driver,Current time 1681490139 89091777,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.11563,52638,1681490139,114885330,,2,/imu_driver,Current time 1681490139 113849401,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.1407628,52639,1681490139,140063047,,2,/imu_driver,Current time 1681490139 138958454,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.1653602,52640,1681490139,164908647,,2,/imu_driver,Current time 1681490139 163924932,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.1904469,52641,1681490139,189844846,,2,/imu_driver,Current time 1681490139 188836574,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.21564,52642,1681490139,215029001,,2,/imu_driver,Current time 1681490139 213705539,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.2405224,52643,1681490139,240118026,,2,/imu_driver,Current time 1681490139 238797426,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.2657623,52644,1681490139,265376091,,2,/imu_driver,Current time 1681490139 263742923,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.2901604,52645,1681490139,289818286,,2,/imu_driver,Current time 1681490139 288778781,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.314971,52646,1681490139,314722299,,2,/imu_driver,Current time 1681490139 313818693,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.3403792,52647,1681490139,339987516,,2,/imu_driver,Current time 1681490139 338760137,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.3663943,52648,1681490139,365704536,,2,/imu_driver,Current time 1681490139 364591836,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.39038,52649,1681490139,389869928,,2,/imu_driver,Current time 1681490139 388679027,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.4162815,52650,1681490139,415561676,,2,/imu_driver,Current time 1681490139 414664030,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.440064,52651,1681490139,439721822,,2,/imu_driver,Current time 1681490139 438719034,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.466373,52652,1681490139,465632915,,2,/imu_driver,Current time 1681490139 464573621,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.4902136,52653,1681490139,489811897,,2,/imu_driver,Current time 1681490139 488607883,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.5165694,52654,1681490139,515655994,,2,/imu_driver,Current time 1681490139 514472246,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.5407553,52655,1681490139,540419578,,2,/imu_driver,Current time 1681490139 539463281,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.565928,52656,1681490139,565570831,,2,/imu_driver,Current time 1681490139 564553976,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.591815,52657,1681490139,591418027,,2,/imu_driver,Current time 1681490139 590044975,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.6161594,52658,1681490139,615571975,,2,/imu_driver,Current time 1681490139 614541769,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.6485646,52659,1681490139,645918607,,2,/imu_driver,Current time 1681490139 639557361,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.6674645,52660,1681490139,666226148,,2,/imu_driver,Current time 1681490139 664572000,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.6923177,52661,1681490139,691272258,,2,/imu_driver,Current time 1681490139 689561843,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.7164223,52662,1681490139,715826749,,2,/imu_driver,Current time 1681490139 714649677,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.741359,52663,1681490139,740836381,,2,/imu_driver,Current time 1681490139 739497661,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.7664497,52664,1681490139,765842914,,2,/imu_driver,Current time 1681490139 764673233,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.7913737,52665,1681490139,790687084,,2,/imu_driver,Current time 1681490139 789570331,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.816909,52666,1681490139,816147565,,2,/imu_driver,Current time 1681490139 814653873,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.8431232,52667,1681490139,842769145,,2,/imu_driver,Current time 1681490139 841764926,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.8655999,52668,1681490139,865298032,,2,/imu_driver,Current time 1681490139 864361524,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.890987,52669,1681490139,890294790,,2,/imu_driver,Current time 1681490139 889122962,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.9155784,52670,1681490139,915273427,,2,/imu_driver,Current time 1681490139 914371013,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.9408612,52671,1681490139,940181732,,2,/imu_driver,Current time 1681490139 939289569,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.9655719,52672,1681490139,965191364,,2,/imu_driver,Current time 1681490139 964203596,driver.py,driver,56,"['/imu', '/rosout']"
1681490139.993334,52673,1681490139,992644309,,2,/imu_driver,Current time 1681490139 991333723,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.0157804,52674,1681490140,15205860,,2,/imu_driver,Current time 1681490140 14032363,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.0407445,52675,1681490140,40207147,,2,/imu_driver,Current time 1681490140 39208412,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.0655465,52676,1681490140,65156459,,2,/imu_driver,Current time 1681490140 64241409,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.0912547,52677,1681490140,90576887,,2,/imu_driver,Current time 1681490140 89391946,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.1161609,52678,1681490140,115246534,,2,/imu_driver,Current time 1681490140 114033460,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.1406357,52679,1681490140,140373945,,2,/imu_driver,Current time 1681490140 139009475,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.1653714,52680,1681490140,165081024,,2,/imu_driver,Current time 1681490140 164030551,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.1906588,52681,1681490140,190062999,,2,/imu_driver,Current time 1681490140 189026594,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.2152996,52682,1681490140,215039968,,2,/imu_driver,Current time 1681490140 214061975,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.241495,52683,1681490140,241219282,,2,/imu_driver,Current time 1681490140 239918708,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.2653797,52684,1681490140,265099525,,2,/imu_driver,Current time 1681490140 264082193,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.2901816,52685,1681490140,289929866,,2,/imu_driver,Current time 1681490140 289050817,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.3152459,52686,1681490140,314931631,,2,/imu_driver,Current time 1681490140 314020156,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.3404768,52687,1681490140,340091705,,2,/imu_driver,Current time 1681490140 338970184,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.3650799,52688,1681490140,364827871,,2,/imu_driver,Current time 1681490140 363826513,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.3903155,52689,1681490140,389972925,,2,/imu_driver,Current time 1681490140 388855695,driver.py,driver,56,"['/imu', '/rosout']"
1681490140.4152534,52690,1681490140,414713859,,2,/imu_driver,Current time 1681490140 413829326,driver.py,driver,56,"['/imu', '/rosout']"
