Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490174.7164779,54025,1681490174,715684175,,2,/imu_driver,Current time 1681490174 714707136,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.7410836,54026,1681490174,740808248,,2,/imu_driver,Current time 1681490174 739808320,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.7666185,54027,1681490174,765895843,,2,/imu_driver,Current time 1681490174 764858484,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.791312,54028,1681490174,790951013,,2,/imu_driver,Current time 1681490174 789597749,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.815841,54029,1681490174,815696477,,2,/imu_driver,Current time 1681490174 814743757,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.841195,54030,1681490174,840570211,,2,/imu_driver,Current time 1681490174 839469671,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.866134,54031,1681490174,865741968,,2,/imu_driver,Current time 1681490174 864743947,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.8915691,54032,1681490174,890651941,,2,/imu_driver,Current time 1681490174 889586687,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.9159765,54033,1681490174,915565013,,2,/imu_driver,Current time 1681490174 914546012,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.9417017,54034,1681490174,941036224,,2,/imu_driver,Current time 1681490174 939664840,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.9661844,54035,1681490174,965674638,,2,/imu_driver,Current time 1681490174 964691162,driver.py,driver,56,"['/imu', '/rosout']"
1681490174.9911013,54036,1681490174,990433692,,2,/imu_driver,Current time 1681490174 989545583,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.0160902,54037,1681490175,15434265,,2,/imu_driver,Current time 1681490175 14457702,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.0411758,54038,1681490175,40911197,,2,/imu_driver,Current time 1681490175 39461374,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.0661743,54039,1681490175,65554380,,2,/imu_driver,Current time 1681490175 64542055,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.0908122,54040,1681490175,90521812,,2,/imu_driver,Current time 1681490175 89479207,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.1166992,54041,1681490175,115550756,,2,/imu_driver,Current time 1681490175 114449739,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.1416562,54042,1681490175,140750646,,2,/imu_driver,Current time 1681490175 139504194,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.1660073,54043,1681490175,165529251,,2,/imu_driver,Current time 1681490175 164454460,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.1943824,54044,1681490175,193615436,,2,/imu_driver,Current time 1681490175 192297220,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.215498,54045,1681490175,215300798,,2,/imu_driver,Current time 1681490175 214368343,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.2413037,54046,1681490175,240581750,,2,/imu_driver,Current time 1681490175 239404439,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.272571,54047,1681490175,271882772,,2,/imu_driver,Current time 1681490175 269977807,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.2934203,54048,1681490175,292649507,,2,/imu_driver,Current time 1681490175 291180849,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.315935,54049,1681490175,315426111,,2,/imu_driver,Current time 1681490175 314287900,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.342265,54050,1681490175,340372800,,2,/imu_driver,Current time 1681490175 339174985,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.3660514,54051,1681490175,365697383,,2,/imu_driver,Current time 1681490175 364373445,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.3906536,54052,1681490175,390398979,,2,/imu_driver,Current time 1681490175 389279127,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.41553,54053,1681490175,415246963,,2,/imu_driver,Current time 1681490175 414178848,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.4413054,54054,1681490175,440543651,,2,/imu_driver,Current time 1681490175 439275979,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.4657583,54055,1681490175,465234756,,2,/imu_driver,Current time 1681490175 464213132,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.4905136,54056,1681490175,490189075,,2,/imu_driver,Current time 1681490175 489253997,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.52068,54057,1681490175,518557786,,2,/imu_driver,Current time 1681490175 514921665,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.5422907,54058,1681490175,540867328,,2,/imu_driver,Current time 1681490175 539428949,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.5658245,54059,1681490175,565337419,,2,/imu_driver,Current time 1681490175 564222574,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.5912635,54060,1681490175,591019630,,2,/imu_driver,Current time 1681490175 589390516,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.617104,54061,1681490175,616756439,,2,/imu_driver,Current time 1681490175 614858865,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.6408563,54062,1681490175,640117406,,2,/imu_driver,Current time 1681490175 639050006,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.6666608,54063,1681490175,666037559,,2,/imu_driver,Current time 1681490175 664995908,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.69069,54064,1681490175,690350055,,2,/imu_driver,Current time 1681490175 689007043,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.7167099,54065,1681490175,716595411,,2,/imu_driver,Current time 1681490175 715018272,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.741083,54066,1681490175,740883827,,2,/imu_driver,Current time 1681490175 739845037,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.766417,54067,1681490175,766096115,,2,/imu_driver,Current time 1681490175 764858961,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.791212,54068,1681490175,791010856,,2,/imu_driver,Current time 1681490175 789932966,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.8161306,54069,1681490175,815991640,,2,/imu_driver,Current time 1681490175 814989566,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.8410819,54070,1681490175,840932130,,2,/imu_driver,Current time 1681490175 839983701,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.8662436,54071,1681490175,865968942,,2,/imu_driver,Current time 1681490175 864854812,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.8912184,54072,1681490175,891056537,,2,/imu_driver,Current time 1681490175 889908790,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.9160948,54073,1681490175,915909051,,2,/imu_driver,Current time 1681490175 914883852,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.9421914,54074,1681490175,941229343,,2,/imu_driver,Current time 1681490175 939724206,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.9660687,54075,1681490175,965675115,,2,/imu_driver,Current time 1681490175 964763879,driver.py,driver,56,"['/imu', '/rosout']"
1681490175.9912655,54076,1681490175,990741729,,2,/imu_driver,Current time 1681490175 989740133,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.016194,54077,1681490176,15897512,,2,/imu_driver,Current time 1681490176 14838457,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.041813,54078,1681490176,41660785,,2,/imu_driver,Current time 1681490176 40547847,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.065755,54079,1681490176,65620899,,2,/imu_driver,Current time 1681490176 64667940,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.0912523,54080,1681490176,91034889,,2,/imu_driver,Current time 1681490176 89753866,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.1166747,54081,1681490176,115903139,,2,/imu_driver,Current time 1681490176 114701032,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.141275,54082,1681490176,140707015,,2,/imu_driver,Current time 1681490176 139722585,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.1660156,54083,1681490176,165730714,,2,/imu_driver,Current time 1681490176 164607048,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.194882,54084,1681490176,191878080,,2,/imu_driver,Current time 1681490176 190426826,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.2157116,54085,1681490176,215337753,,2,/imu_driver,Current time 1681490176 214424371,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.2410917,54086,1681490176,240557909,,2,/imu_driver,Current time 1681490176 239557027,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.2661736,54087,1681490176,265652418,,2,/imu_driver,Current time 1681490176 264493942,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.2917666,54088,1681490176,290763616,,2,/imu_driver,Current time 1681490176 289480686,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.3164036,54089,1681490176,315743684,,2,/imu_driver,Current time 1681490176 314477205,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.3410482,54090,1681490176,340522050,,2,/imu_driver,Current time 1681490176 339550495,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.3658845,54091,1681490176,365704774,,2,/imu_driver,Current time 1681490176 364498376,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.39071,54092,1681490176,390456676,,2,/imu_driver,Current time 1681490176 389399528,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.4162483,54093,1681490176,415557861,,2,/imu_driver,Current time 1681490176 414369344,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.443065,54094,1681490176,442365884,,2,/imu_driver,Current time 1681490176 439404010,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.4660447,54095,1681490176,465419054,,2,/imu_driver,Current time 1681490176 464401960,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.4908948,54096,1681490176,490610599,,2,/imu_driver,Current time 1681490176 489346742,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.5158935,54097,1681490176,515640497,,2,/imu_driver,Current time 1681490176 514557123,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.541395,54098,1681490176,540752649,,2,/imu_driver,Current time 1681490176 539340734,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.578191,54099,1681490176,565382003,,2,/imu_driver,Current time 1681490176 564282178,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.5909867,54100,1681490176,590734481,,2,/imu_driver,Current time 1681490176 589483499,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.6156027,54101,1681490176,615368843,,2,/imu_driver,Current time 1681490176 614323616,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.641907,54102,1681490176,641450405,,2,/imu_driver,Current time 1681490176 640238761,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.666135,54103,1681490176,665448188,,2,/imu_driver,Current time 1681490176 664417028,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.6908863,54104,1681490176,690388441,,2,/imu_driver,Current time 1681490176 689216136,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.7155704,54105,1681490176,715339422,,2,/imu_driver,Current time 1681490176 714311122,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.740672,54106,1681490176,740378856,,2,/imu_driver,Current time 1681490176 739231586,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.7661839,54107,1681490176,765571355,,2,/imu_driver,Current time 1681490176 764189720,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.7930112,54108,1681490176,792520523,,2,/imu_driver,Current time 1681490176 791090250,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.8161383,54109,1681490176,815203666,,2,/imu_driver,Current time 1681490176 814087867,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.8407102,54110,1681490176,840018987,,2,/imu_driver,Current time 1681490176 838994264,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.8655248,54111,1681490176,865300416,,2,/imu_driver,Current time 1681490176 864181518,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.8926382,54112,1681490176,892375230,,2,/imu_driver,Current time 1681490176 890992164,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.9155488,54113,1681490176,915184974,,2,/imu_driver,Current time 1681490176 914143323,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.940516,54114,1681490176,940269470,,2,/imu_driver,Current time 1681490176 938958644,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.9660664,54115,1681490176,965760707,,2,/imu_driver,Current time 1681490176 964875698,driver.py,driver,56,"['/imu', '/rosout']"
1681490176.990292,54116,1681490176,990030765,,2,/imu_driver,Current time 1681490176 988979816,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.0162175,54117,1681490177,16064405,,2,/imu_driver,Current time 1681490177 14949560,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.0463483,54118,1681490177,45347929,,2,/imu_driver,Current time 1681490177 39489269,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.0662029,54119,1681490177,66038131,,2,/imu_driver,Current time 1681490177 64924478,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.0901334,54120,1681490177,89987039,,2,/imu_driver,Current time 1681490177 88953018,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.1168122,54121,1681490177,116458177,,2,/imu_driver,Current time 1681490177 115126848,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.1413877,54122,1681490177,141094207,,2,/imu_driver,Current time 1681490177 139866113,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.166313,54123,1681490177,165955781,,2,/imu_driver,Current time 1681490177 164782285,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.1926055,54124,1681490177,192256689,,2,/imu_driver,Current time 1681490177 189825296,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.2162673,54125,1681490177,215820789,,2,/imu_driver,Current time 1681490177 214814901,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.24095,54126,1681490177,240731239,,2,/imu_driver,Current time 1681490177 239728212,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.2660844,54127,1681490177,265865802,,2,/imu_driver,Current time 1681490177 264885425,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.2922482,54128,1681490177,291675090,,2,/imu_driver,Current time 1681490177 290578365,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.3163955,54129,1681490177,315754413,,2,/imu_driver,Current time 1681490177 314661741,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.3411763,54130,1681490177,340705633,,2,/imu_driver,Current time 1681490177 339744091,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.3661764,54131,1681490177,365653514,,2,/imu_driver,Current time 1681490177 364719629,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.3924088,54132,1681490177,391882181,,2,/imu_driver,Current time 1681490177 390291929,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.4156692,54133,1681490177,415463447,,2,/imu_driver,Current time 1681490177 414529800,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.4420326,54134,1681490177,441640138,,2,/imu_driver,Current time 1681490177 440515518,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.4658172,54135,1681490177,465599060,,2,/imu_driver,Current time 1681490177 464596986,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.4910364,54136,1681490177,490837097,,2,/imu_driver,Current time 1681490177 489740848,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.515728,54137,1681490177,515600681,,2,/imu_driver,Current time 1681490177 514559030,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.541023,54138,1681490177,540879964,,2,/imu_driver,Current time 1681490177 539604663,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.5659134,54139,1681490177,565749406,,2,/imu_driver,Current time 1681490177 564536809,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.5912967,54140,1681490177,591053009,,2,/imu_driver,Current time 1681490177 589794874,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.6167681,54141,1681490177,615874290,,2,/imu_driver,Current time 1681490177 614514112,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.6427212,54142,1681490177,641983032,,2,/imu_driver,Current time 1681490177 640567541,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.6663556,54143,1681490177,665660142,,2,/imu_driver,Current time 1681490177 664456129,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.6928992,54144,1681490177,690932035,,2,/imu_driver,Current time 1681490177 689439296,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.7157385,54145,1681490177,715564012,,2,/imu_driver,Current time 1681490177 714509487,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.7408934,54146,1681490177,740392208,,2,/imu_driver,Current time 1681490177 739402770,driver.py,driver,56,"['/imu', '/rosout']"
1681490177.765565,54147,1681490177,765366315,,2,/imu_driver,Current time 1681490177 764329433,driver.py,driver,56,"['/imu', '/rosout']"
