Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324697.0742137,13721,1681324697,72976589,,2,/imu_driver,Current time 1681324697 70057153,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.0996087,13722,1681324697,98224639,,2,/imu_driver,Current time 1681324697 94898700,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.125367,13723,1681324697,124608755,,2,/imu_driver,Current time 1681324697 120054483,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.1493979,13724,1681324697,148566246,,2,/imu_driver,Current time 1681324697 144975423,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.1735556,13725,1681324697,172879695,,2,/imu_driver,Current time 1681324697 170030117,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.1983716,13726,1681324697,197745084,,2,/imu_driver,Current time 1681324697 194852352,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.224335,13727,1681324697,223561286,,2,/imu_driver,Current time 1681324697 219911098,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.2520535,13728,1681324697,250851631,,2,/imu_driver,Current time 1681324697 244868040,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.2734947,13729,1681324697,272820472,,2,/imu_driver,Current time 1681324697 269961118,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.2988017,13730,1681324697,298174381,,2,/imu_driver,Current time 1681324697 294844150,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.3249419,13731,1681324697,324398279,,2,/imu_driver,Current time 1681324697 319950580,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.3507285,13732,1681324697,349924087,,2,/imu_driver,Current time 1681324697 344882726,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.3734567,13733,1681324697,372753381,,2,/imu_driver,Current time 1681324697 369914531,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.3990624,13734,1681324697,398324966,,2,/imu_driver,Current time 1681324697 394777536,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.424329,13735,1681324697,423303127,,2,/imu_driver,Current time 1681324697 419897794,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.4486227,13736,1681324697,448057413,,2,/imu_driver,Current time 1681324697 444743871,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.4733362,13737,1681324697,472643136,,2,/imu_driver,Current time 1681324697 469709396,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.4992194,13738,1681324697,498734951,,2,/imu_driver,Current time 1681324697 494799613,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.522527,13739,1681324697,521689414,,2,/imu_driver,Current time 1681324697 519645214,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.5508876,13740,1681324697,549489498,,2,/imu_driver,Current time 1681324697 544635295,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.5730522,13741,1681324697,572096109,,2,/imu_driver,Current time 1681324697 569655179,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.5973754,13742,1681324697,596159934,,2,/imu_driver,Current time 1681324697 594575405,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.6238933,13743,1681324697,622007131,,2,/imu_driver,Current time 1681324697 619564771,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.6499913,13744,1681324697,649239301,,2,/imu_driver,Current time 1681324697 644576549,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.672979,13745,1681324697,672369718,,2,/imu_driver,Current time 1681324697 669589996,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.699622,13746,1681324697,699107408,,2,/imu_driver,Current time 1681324697 694492578,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.7219849,13747,1681324697,721037864,,2,/imu_driver,Current time 1681324697 719507217,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.752535,13748,1681324697,751196384,,2,/imu_driver,Current time 1681324697 744557142,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.7731078,13749,1681324697,772117614,,2,/imu_driver,Current time 1681324697 769551753,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.799195,13750,1681324697,797434806,,2,/imu_driver,Current time 1681324697 794559955,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.8233697,13751,1681324697,822563409,,2,/imu_driver,Current time 1681324697 819593906,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.8484545,13752,1681324697,847972631,,2,/imu_driver,Current time 1681324697 844501018,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.874098,13753,1681324697,873597145,,2,/imu_driver,Current time 1681324697 869481325,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.8988469,13754,1681324697,898421764,,2,/imu_driver,Current time 1681324697 894453525,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.9228716,13755,1681324697,922484874,,2,/imu_driver,Current time 1681324697 919446468,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.9501815,13756,1681324697,949628591,,2,/imu_driver,Current time 1681324697 944393634,driver.py,driver,56,"['/rosout', '/imu']"
1681324697.9745684,13757,1681324697,973773479,,2,/imu_driver,Current time 1681324697 969642162,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.0011685,13758,1681324697,999990463,,2,/imu_driver,Current time 1681324697 994538068,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.024332,13759,1681324698,23678064,,2,/imu_driver,Current time 1681324698 19618034,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.052137,13760,1681324698,50945758,,2,/imu_driver,Current time 1681324698 44719457,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.072959,13761,1681324698,71766853,,2,/imu_driver,Current time 1681324698 69502115,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.0983992,13762,1681324698,97201347,,2,/imu_driver,Current time 1681324698 94396114,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.1238945,13763,1681324698,123423576,,2,/imu_driver,Current time 1681324698 119547843,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.150262,13764,1681324698,149441242,,2,/imu_driver,Current time 1681324698 144451379,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.173386,13765,1681324698,172248363,,2,/imu_driver,Current time 1681324698 170191049,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.1973567,13766,1681324698,196692705,,2,/imu_driver,Current time 1681324698 194353580,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.2221045,13767,1681324698,221479415,,2,/imu_driver,Current time 1681324698 220222234,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.246039,13768,1681324698,245552301,,2,/imu_driver,Current time 1681324698 244231224,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.2726626,13769,1681324698,272286891,,2,/imu_driver,Current time 1681324698 270062685,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.2995985,13770,1681324698,298921108,,2,/imu_driver,Current time 1681324698 295079946,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.3249319,13771,1681324698,323450326,,2,/imu_driver,Current time 1681324698 320144653,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.3532298,13772,1681324698,351464748,,2,/imu_driver,Current time 1681324698 344363451,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.3738682,13773,1681324698,373130321,,2,/imu_driver,Current time 1681324698 370173692,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.3986442,13774,1681324698,397909164,,2,/imu_driver,Current time 1681324698 394250869,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.4262733,13775,1681324698,425329208,,2,/imu_driver,Current time 1681324698 420514822,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.4508827,13776,1681324698,449958562,,2,/imu_driver,Current time 1681324698 444307088,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.4739122,13777,1681324698,473150730,,2,/imu_driver,Current time 1681324698 470076084,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.4996686,13778,1681324698,498918771,,2,/imu_driver,Current time 1681324698 495002508,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.5246308,13779,1681324698,523806571,,2,/imu_driver,Current time 1681324698 520191669,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.5512545,13780,1681324698,550545454,,2,/imu_driver,Current time 1681324698 544945716,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.5736516,13781,1681324698,572934627,,2,/imu_driver,Current time 1681324698 570043802,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.5990698,13782,1681324698,598382949,,2,/imu_driver,Current time 1681324698 595024824,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.6220877,13783,1681324698,621638059,,2,/imu_driver,Current time 1681324698 619931221,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.6490643,13784,1681324698,648449897,,2,/imu_driver,Current time 1681324698 645033836,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.673924,13785,1681324698,673531055,,2,/imu_driver,Current time 1681324698 669933557,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.7002354,13786,1681324698,699400186,,2,/imu_driver,Current time 1681324698 694813966,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.7217484,13787,1681324698,721311330,,2,/imu_driver,Current time 1681324698 719982624,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.7492278,13788,1681324698,747841358,,2,/imu_driver,Current time 1681324698 744946241,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.7732375,13789,1681324698,772563219,,2,/imu_driver,Current time 1681324698 769833803,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.7994256,13790,1681324698,798468828,,2,/imu_driver,Current time 1681324698 794843435,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.8231256,13791,1681324698,822156906,,2,/imu_driver,Current time 1681324698 819953680,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.848068,13792,1681324698,847323179,,2,/imu_driver,Current time 1681324698 844889163,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.8744574,13793,1681324698,873989343,,2,/imu_driver,Current time 1681324698 869917392,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.9013062,13794,1681324698,900454044,,2,/imu_driver,Current time 1681324698 894843101,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.9226007,13795,1681324698,922052383,,2,/imu_driver,Current time 1681324698 919876337,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.9475825,13796,1681324698,947018384,,2,/imu_driver,Current time 1681324698 944714784,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.9733067,13797,1681324698,972629308,,2,/imu_driver,Current time 1681324698 969881772,driver.py,driver,56,"['/rosout', '/imu']"
1681324698.997279,13798,1681324698,996718168,,2,/imu_driver,Current time 1681324698 994652271,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.021832,13799,1681324699,21045207,,2,/imu_driver,Current time 1681324699 19760131,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.0467205,13800,1681324699,46047925,,2,/imu_driver,Current time 1681324699 44737100,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.0734558,13801,1681324699,72788476,,2,/imu_driver,Current time 1681324699 69784164,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.1022263,13802,1681324699,101421356,,2,/imu_driver,Current time 1681324699 94791173,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.1245818,13803,1681324699,123046398,,2,/imu_driver,Current time 1681324699 119883298,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.1484623,13804,1681324699,147721290,,2,/imu_driver,Current time 1681324699 144653558,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.1739457,13805,1681324699,173318386,,2,/imu_driver,Current time 1681324699 169866323,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.2010415,13806,1681324699,198930740,,2,/imu_driver,Current time 1681324699 194699525,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.2235892,13807,1681324699,222883939,,2,/imu_driver,Current time 1681324699 219833850,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.248768,13808,1681324699,247998714,,2,/imu_driver,Current time 1681324699 244791746,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.2742677,13809,1681324699,273432254,,2,/imu_driver,Current time 1681324699 269789457,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.2995567,13810,1681324699,298809289,,2,/imu_driver,Current time 1681324699 294800043,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.3232944,13811,1681324699,322599649,,2,/imu_driver,Current time 1681324699 319728136,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.3488612,13812,1681324699,348101139,,2,/imu_driver,Current time 1681324699 344694614,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.3735175,13813,1681324699,372800588,,2,/imu_driver,Current time 1681324699 369734764,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.401506,13814,1681324699,399514675,,2,/imu_driver,Current time 1681324699 394657611,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.4233043,13815,1681324699,422600507,,2,/imu_driver,Current time 1681324699 419749975,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.4472768,13816,1681324699,446739912,,2,/imu_driver,Current time 1681324699 444577217,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.4744368,13817,1681324699,473820924,,2,/imu_driver,Current time 1681324699 469720363,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.499144,13818,1681324699,498294115,,2,/imu_driver,Current time 1681324699 494557142,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.5223265,13819,1681324699,521743297,,2,/imu_driver,Current time 1681324699 519588708,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.5482779,13820,1681324699,547189712,,2,/imu_driver,Current time 1681324699 544604301,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.5726058,13821,1681324699,571871757,,2,/imu_driver,Current time 1681324699 569513797,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.600926,13822,1681324699,600092887,,2,/imu_driver,Current time 1681324699 594499588,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.6231427,13823,1681324699,622455358,,2,/imu_driver,Current time 1681324699 619662761,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.6487575,13824,1681324699,647448301,,2,/imu_driver,Current time 1681324699 644643783,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.6733532,13825,1681324699,672682046,,2,/imu_driver,Current time 1681324699 669560432,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.6987329,13826,1681324699,697941780,,2,/imu_driver,Current time 1681324699 694497346,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.723194,13827,1681324699,722489118,,2,/imu_driver,Current time 1681324699 719597101,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.7487912,13828,1681324699,748007059,,2,/imu_driver,Current time 1681324699 744554042,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.7751985,13829,1681324699,773528575,,2,/imu_driver,Current time 1681324699 769733428,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.7983923,13830,1681324699,797622442,,2,/imu_driver,Current time 1681324699 794507980,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.8216152,13831,1681324699,821187019,,2,/imu_driver,Current time 1681324699 819285869,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.8487422,13832,1681324699,847387552,,2,/imu_driver,Current time 1681324699 844433307,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.8753183,13833,1681324699,872684001,,2,/imu_driver,Current time 1681324699 869492292,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.896394,13834,1681324699,895656347,,2,/imu_driver,Current time 1681324699 894251346,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.9213202,13835,1681324699,920593261,,2,/imu_driver,Current time 1681324699 919212102,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.9486077,13836,1681324699,947655439,,2,/imu_driver,Current time 1681324699 944328784,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.9725506,13837,1681324699,971956253,,2,/imu_driver,Current time 1681324699 970096111,driver.py,driver,56,"['/rosout', '/imu']"
1681324699.99587,13838,1681324699,995630025,,2,/imu_driver,Current time 1681324699 994277238,driver.py,driver,56,"['/rosout', '/imu']"
1681324700.0219743,13839,1681324700,21656036,,2,/imu_driver,Current time 1681324700 20189285,driver.py,driver,56,"['/rosout', '/imu']"
1681324700.0490367,13840,1681324700,47544002,,2,/imu_driver,Current time 1681324700 44427871,driver.py,driver,56,"['/rosout', '/imu']"
1681324700.0748081,13841,1681324700,74148893,,2,/imu_driver,Current time 1681324700 70116519,driver.py,driver,56,"['/rosout', '/imu']"
1681324700.1011043,13842,1681324700,99646568,,2,/imu_driver,Current time 1681324700 95151901,driver.py,driver,56,"['/rosout', '/imu']"
1681324700.1243365,13843,1681324700,122997045,,2,/imu_driver,Current time 1681324700 120221614,driver.py,driver,56,"['/rosout', '/imu']"
